2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка CONTEST-DATA=>PLAN_MOD_VALUE, стиль header, цвет D8BFD8 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка CONTEST-DATA=>BUSINESS_BLOCK, стиль header, цвет D8BFD8 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка CONTEST-DATA=>CONTEST_FEATURE => businessBlock, стиль header, цвет D8BFD8 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка CONTEST-DATA=>CONTEST_FEATURE => tournamentStartMailing, стиль header, цвет D8BFD8 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка CONTEST-DATA=>CONTEST_FEATURE => tournamentEndMailing, стиль header, цвет D8BFD8 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка CONTEST-DATA=>CONTEST_FEATURE => tournamentRewardingMailing, стиль header, цвет D8BFD8 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка CONTEST-DATA=>CONTEST_FEATURE => tournamentLikeMailing, стиль header, цвет D8BFD8 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка CONTEST-DATA=>CONTEST_FEATURE => tournamentListMailing, стиль header, цвет D8BFD8 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка CONTEST-DATA=>CONTEST_FEATURE => persomanNumberVisible, стиль header, цвет D8BFD8 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка CONTEST-DATA=>CONTEST_FEATURE => persomanNumberHidden, стиль header, цвет D8BFD8 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка CONTEST-DATA=>CONTEST_FEATURE => gosbVisible, стиль header, цвет D8BFD8 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка CONTEST-DATA=>CONTEST_FEATURE => gosbHidden, стиль header, цвет D8BFD8 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка CONTEST-DATA=>CONTEST_FEATURE => tbVisible, стиль header, цвет D8BFD8 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка CONTEST-DATA=>CONTEST_FEATURE => tbHidden, стиль header, цвет D8BFD8 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка CONTEST-DATA=>CREATE_DT, стиль header, цвет D8BFD8 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка CONTEST-DATA=>CLOSE_DT, стиль header, цвет D8BFD8 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка CONTEST-DATA=>BUSINESS_STATUS, стиль header, цвет D8BFD8 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка CONTEST-DATA=>SHOW_INDICATOR, стиль header, цвет D8BFD8 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка CONTEST-DATA=>CONTEST_SUBJECT, стиль header, цвет D8BFD8 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка CONTEST-DATA=>CONTEST_INDICATOR_METHOD, стиль header, цвет D8BFD8 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка CONTEST-DATA=>CONTEST_FACTOR_METHOD, стиль header, цвет D8BFD8 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка CONTEST-DATA=>CONTEST_PERIOD, стиль header, цвет D8BFD8 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка CONTEST-DATA=>SOURCE_UPD_FREQUENCY, стиль header, цвет D8BFD8 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка CONTEST-DATA=>CALC_TYPE, стиль header, цвет D8BFD8 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка CONTEST-DATA=>FACT_POST_PROCESSING, стиль header, цвет D8BFD8 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка CONTEST-DATA=>CONTEST_FEATURE => minNumber, стиль header, цвет D8BFD8 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка CONTEST-DATA=>CONTEST_FEATURE => capacity, стиль header, цвет D8BFD8 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка CONTEST-DATA=>CONTEST_FEATURE => accuracy, стиль header, цвет D8BFD8 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка CONTEST-DATA=>CONTEST_FEATURE => masking, стиль header, цвет D8BFD8 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка CONTEST-DATA=>CONTEST_FEATURE => typeRewarding, стиль header, цвет D8BFD8 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка CONTEST-DATA=>CONTEST_FEATURE => preferences, стиль header, цвет D8BFD8 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка CONTEST-DATA=>CONTEST_FEATURE => tournamentTeam, стиль header, цвет D8BFD8 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка CONTEST-DATA=>CONTEST_FEATURE => helpCode, стиль header, цвет D8BFD8 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка CONTEST-DATA=>CONTEST_FEATURE, стиль header, цвет D8BFD8 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка CONTEST-DATA=>COUNT_CONTEST_CODE, стиль header, цвет D8BFD8 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка GROUP=>GET_CALC_METHOD, стиль header, цвет FF9999 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка GROUP=>GET_CALC_CRITERION, стиль header, цвет FF9999 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка GROUP=>ADD_CALC_CRITERION, стиль header, цвет FF9999 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка GROUP=>ADD_CALC_CRITERION_2, стиль header, цвет FF9999 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка GROUP=>BASE_CALC_CODE, стиль header, цвет FF9999 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка GROUP=>COUNT_CONTEST_CODE, стиль header, цвет FF9999 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка INDICATOR=>INDICATOR_CALC_TYPE, стиль header, цвет 99FF99 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка INDICATOR=>INDICATOR_ADD_CALC_TYPE, стиль header, цвет 99FF99 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка INDICATOR=>FULL_NAME, стиль header, цвет 99FF99 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка INDICATOR=>INDICATOR_CODE, стиль header, цвет 99FF99 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка INDICATOR=>INDICATOR_AGG_FUNCTION, стиль header, цвет 99FF99 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка INDICATOR=>INDICATOR_WEIGHT, стиль header, цвет 99FF99 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка INDICATOR=>INDICATOR_MARK_TYPE, стиль header, цвет 99FF99 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка INDICATOR=>INDICATOR_MATCH, стиль header, цвет 99FF99 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка INDICATOR=>INDICATOR_VALUE, стиль header, цвет 99FF99 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка INDICATOR=>INDICATOR_OBJECT, стиль header, цвет 99FF99 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка INDICATOR=>CONTEST_CRITERION, стиль header, цвет 99FF99 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка INDICATOR=>CONTESTANT_SELECTION, стиль header, цвет 99FF99 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка INDICATOR=>CALC_TYPE, стиль header, цвет 99FF99 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка INDICATOR=>N, стиль header, цвет 99FF99 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка INDICATOR=>INDICATOR_FILTER, стиль header, цвет 99FF99 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка INDICATOR=>COUNT_INDICATOR_MARK_TYPE, стиль header, цвет 99FF99 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка TOURNAMENT-SCHEDULE=>START_DT, стиль header, цвет 9999FF [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка TOURNAMENT-SCHEDULE=>END_DT, стиль header, цвет 9999FF [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка TOURNAMENT-SCHEDULE=>RESULT_DT, стиль header, цвет 9999FF [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка TOURNAMENT-SCHEDULE=>TOURNAMENT_STATUS, стиль header, цвет 9999FF [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка TOURNAMENT-SCHEDULE=>TARGET_TYPE, стиль header, цвет 9999FF [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка TOURNAMENT-SCHEDULE=>PERIOD_TYPE, стиль header, цвет 9999FF [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка TOURNAMENT-SCHEDULE=>PLAN_PERIOD_START_DT, стиль header, цвет 9999FF [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка TOURNAMENT-SCHEDULE=>PLAN_PERIOD_END_DT, стиль header, цвет 9999FF [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка TOURNAMENT-SCHEDULE=>CRITERION_MARK_TYPE, стиль header, цвет 9999FF [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка TOURNAMENT-SCHEDULE=>CRITERION_MARK_VALUE, стиль header, цвет 9999FF [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка TOURNAMENT-SCHEDULE=>FILTER_PERIOD_ARR, стиль header, цвет 9999FF [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка TOURNAMENT-SCHEDULE=>CONTEST_CODE, стиль header, цвет 9999FF [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка TOURNAMENT-SCHEDULE=>CALC_TYPE, стиль header, цвет 9999FF [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка TOURNAMENT-SCHEDULE=>TRN_INDICATOR_FILTER, стиль header, цвет 9999FF [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка TOURNAMENT-SCHEDULE=>COUNT_CONTEST_CODE, стиль header, цвет 9999FF [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка REWARD=>FULL_NAME, стиль header, цвет FFFF99 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка REWARD=>REWARD_DESCRIPTION, стиль header, цвет FFFF99 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка REWARD=>REWARD_CONDITION, стиль header, цвет FFFF99 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка REWARD=>REWARD_COST, стиль header, цвет FFFF99 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка REWARD=>ADD_DATA => feature, стиль header, цвет FFFF99 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка REWARD=>ADD_DATA => itemFeature, стиль header, цвет FFFF99 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка REWARD=>ADD_DATA => rewardRule, стиль header, цвет FFFF99 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка REWARD=>ADD_DATA => hidden, стиль header, цвет FFFF99 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка REWARD=>ADD_DATA => hiddenRewardList, стиль header, цвет FFFF99 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка REWARD=>ADD_DATA => nftFlg, стиль header, цвет FFFF99 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка REWARD=>ADD_DATA => newsType, стиль header, цвет FFFF99 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка REWARD=>ADD_DATA => winCriterion, стиль header, цвет FFFF99 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка REWARD=>ADD_DATA => rewardAgainGlobal, стиль header, цвет FFFF99 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка REWARD=>ADD_DATA => rewardAgainTournament, стиль header, цвет FFFF99 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка REWARD=>ADD_DATA => outstanding, стиль header, цвет FFFF99 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка REWARD=>ADD_DATA => teamNews, стиль header, цвет FFFF99 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка REWARD=>ADD_DATA => singleNews, стиль header, цвет FFFF99 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка REWARD=>ADD_DATA => fileName, стиль header, цвет FFFF99 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка REWARD=>ADD_DATA => refreshOldNews, стиль header, цвет FFFF99 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка REWARD=>ADD_DATA => businessBlock, стиль header, цвет FFFF99 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка REWARD=>ADD_DATA => recommendationLevel, стиль header, цвет FFFF99 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка REWARD=>ADD_DATA => priority, стиль header, цвет FFFF99 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка REWARD=>ADD_DATA => masterBadge, стиль header, цвет FFFF99 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка REWARD=>ADD_DATA => parentRewardCode, стиль header, цвет FFFF99 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка REWARD=>ADD_DATA => helpCode, стиль header, цвет FFFF99 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка REWARD=>ADD_DATA, стиль header, цвет FFFF99 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка REWARD=>COUNT_REWARD_CODE, стиль header, цвет FFFF99 [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка REWARD-LINK=>COUNT_REWARD_CODE, стиль header, цвет FF99FF [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка REPORT=>CONTEST_DATE, стиль header, цвет 99FFFF [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [INFO] Цветовая схема применена: лист SUMMARY, колонка REPORT=>COUNT_CONTEST_DATE, стиль header, цвет 99FFFF [def: apply_color_scheme]
2026-01-29 23:51:24 | DEBUG | [END] _format_sheet (SUMMARY) (время: 1.033s) [def: _format_sheet]
2026-01-29 23:51:24 | INFO | Лист Excel сформирован: SUMMARY (строк: 2012, колонок: 122) [def: write_to_excel]
2026-01-29 23:51:24 | DEBUG | [START] _format_sheet (CONTEST-DATA) [def: _format_sheet]
2026-01-29 23:51:24 | DEBUG | [COLUMN WIDTH] CONTEST-DATA: колонка 'CONTEST_CODE' -> ширина 17 (режим: AUTO) [def: _format_sheet]
2026-01-29 23:51:24 | DEBUG | [COLUMN WIDTH] CONTEST-DATA: колонка 'FULL_NAME' -> ширина 111 (режим: AUTO) [def: _format_sheet]
2026-01-29 23:51:24 | DEBUG | [COLUMN WIDTH] CONTEST-DATA: колонка 'CREATE_DT' -> ширина 12 (режим: AUTO) [def: _format_sheet]
2026-01-29 23:51:24 | DEBUG | [COLUMN WIDTH] CONTEST-DATA: колонка 'CLOSE_DT' -> ширина 12 (режим: AUTO) [def: _format_sheet]
2026-01-29 23:51:24 | DEBUG | [COLUMN WIDTH] CONTEST-DATA: колонка 'BUSINESS_STATUS' -> ширина 15 (режим: AUTO) [def: _format_sheet]
2026-01-29 23:51:24 | DEBUG | [COLUMN WIDTH] CONTEST-DATA: колонка 'CONTEST_TYPE' -> ширина 28 (режим: AUTO) [def: _format_sheet]
2026-01-29 23:51:24 | DEBUG | [COLUMN WIDTH] CONTEST-DATA: колонка 'CONTEST_DESCRIPTION' -> ширина 120 (режим: AUTO) [def: _format_sheet]
2026-01-29 23:51:24 | DEBUG | [COLUMN WIDTH] CONTEST-DATA: колонка 'CONTEST_FEATURE' -> ширина 120 (режим: AUTO) [def: _format_sheet]
2026-01-29 23:51:24 | DEBUG | [COLUMN WIDTH] CONTEST-DATA: колонка 'SHOW_INDICATOR' -> ширина 23 (режим: AUTO) [def: _format_sheet]
2026-01-29 23:51:24 | DEBUG | [COLUMN WIDTH] CONTEST-DATA: колонка 'PRODUCT_GROUP' -> ширина 24 (режим: AUTO) [def: _format_sheet]
2026-01-29 23:51:24 | DEBUG | [COLUMN WIDTH] CONTEST-DATA: колонка 'PRODUCT' -> ширина 24 (режим: AUTO) [def: _format_sheet]
2026-01-29 23:51:24 | DEBUG | [COLUMN WIDTH] CONTEST-DATA: колонка 'CONTEST_SUBJECT' -> ширина 15 (режим: AUTO) [def: _format_sheet]
2026-01-29 23:51:24 | DEBUG | [COLUMN WIDTH] CONTEST-DATA: колонка 'FACTOR_MARK_TYPE' -> ширина 16 (режим: AUTO) [def: _format_sheet]
2026-01-29 23:51:24 | DEBUG | [COLUMN WIDTH] CONTEST-DATA: колонка 'CONTEST_INDICATOR_METHOD' -> ширина 24 (режим: AUTO) [def: _format_sheet]
2026-01-29 23:51:24 | DEBUG | [COLUMN WIDTH] CONTEST-DATA: колонка 'CONTEST_FACTOR_METHOD' -> ширина 21 (режим: AUTO) [def: _format_sheet]
2026-01-29 23:51:24 | DEBUG | [COLUMN WIDTH] CONTEST-DATA: колонка 'PLAN_METHOD_CODE' -> ширина 23 (режим: AUTO) [def: _format_sheet]
2026-01-29 23:51:24 | DEBUG | [COLUMN WIDTH] CONTEST-DATA: колонка 'PLAN_MOD_METOD' -> ширина 14 (режим: AUTO) [def: _format_sheet]
2026-01-29 23:51:24 | DEBUG | [COLUMN WIDTH] CONTEST-DATA: колонка 'PLAN_MOD_VALUE' -> ширина 14 (режим: AUTO) [def: _format_sheet]
2026-01-29 23:51:24 | DEBUG | [COLUMN WIDTH] CONTEST-DATA: колонка 'FACTOR_MATCH' -> ширина 12 (режим: AUTO) [def: _format_sheet]
2026-01-29 23:51:24 | DEBUG | [COLUMN WIDTH] CONTEST-DATA: колонка 'CONTEST_PERIOD' -> ширина 120 (режим: AUTO) [def: _format_sheet]
2026-01-29 23:51:24 | DEBUG | [COLUMN WIDTH] CONTEST-DATA: колонка 'TARGET_TYPE' -> ширина 12 (режим: AUTO) [def: _format_sheet]
2026-01-29 23:51:24 | DEBUG | [COLUMN WIDTH] CONTEST-DATA: колонка 'SOURCE_UPD_FREQUENCY' -> ширина 20 (режим: AUTO) [def: _format_sheet]
2026-01-29 23:51:24 | DEBUG | [COLUMN WIDTH] CONTEST-DATA: колонка 'CALC_TYPE' -> ширина 12 (режим: AUTO) [def: _format_sheet]
2026-01-29 23:51:24 | DEBUG | [COLUMN WIDTH] CONTEST-DATA: колонка 'BUSINESS_BLOCK' -> ширина 19 (режим: AUTO) [def: _format_sheet]
2026-01-29 23:51:24 | DEBUG | [COLUMN WIDTH] CONTEST-DATA: колонка 'FACT_POST_PROCESSING' -> ширина 20 (режим: AUTO) [def: _format_sheet]
2026-01-29 23:51:24 | DEBUG | [COLUMN WIDTH] CONTEST-DATA: колонка 'CONTEST_FEATURE => feature' -> ширина 120 (режим: AUTO) [def: _format_sheet]
2026-01-29 23:51:24 | DEBUG | [COLUMN WIDTH] CONTEST-DATA: колонка 'CONTEST_FEATURE => vid' -> ширина 22 (режим: AUTO) [def: _format_sheet]
2026-01-29 23:51:24 | DEBUG | [COLUMN WIDTH] CONTEST-DATA: колонка 'CONTEST_FEATURE => momentRewarding' -> ширина 34 (режим: AUTO) [def: _format_sheet]
2026-01-29 23:51:24 | DEBUG | [COLUMN WIDTH] CONTEST-DATA: колонка 'CONTEST_FEATURE => minNumber' -> ширина 28 (режим: AUTO) [def: _format_sheet]
2026-01-29 23:51:24 | DEBUG | [COLUMN WIDTH] CONTEST-DATA: колонка 'CONTEST_FEATURE => capacity' -> ширина 27 (режим: AUTO) [def: _format_sheet]
2026-01-29 23:51:24 | DEBUG | [COLUMN WIDTH] CONTEST-DATA: колонка 'CONTEST_FEATURE => accuracy' -> ширина 27 (режим: AUTO) [def: _format_sheet]
2026-01-29 23:51:24 | DEBUG | [COLUMN WIDTH] CONTEST-DATA: колонка 'CONTEST_FEATURE => masking' -> ширина 26 (режим: AUTO) [def: _format_sheet]
2026-01-29 23:51:24 | DEBUG | [COLUMN WIDTH] CONTEST-DATA: колонка 'CONTEST_FEATURE => tournamentStartMailing' -> ширина 41 (режим: AUTO) [def: _format_sheet]
2026-01-29 23:51:24 | DEBUG | [COLUMN WIDTH] CONTEST-DATA: колонка 'CONTEST_FEATURE => tournamentEndMailing' -> ширина 39 (режим: AUTO) [def: _format_sheet]
2026-01-29 23:51:24 | DEBUG | [COLUMN WIDTH] CONTEST-DATA: колонка 'CONTEST_FEATURE => tournamentLikeMailing' -> ширина 40 (режим: AUTO) [def: _format_sheet]
2026-01-29 23:51:24 | DEBUG | [COLUMN WIDTH] CONTEST-DATA: колонка 'CONTEST_FEATURE => tournamentRewardingMailing' -> ширина 45 (режим: AUTO) [def: _format_sheet]
2026-01-29 23:51:24 | DEBUG | [COLUMN WIDTH] CONTEST-DATA: колонка 'CONTEST_FEATURE => tournamentListMailing' -> ширина 40 (режим: AUTO) [def: _format_sheet]
2026-01-29 23:51:24 | DEBUG | [COLUMN WIDTH] CONTEST-DATA: колонка 'CONTEST_FEATURE => persomanNumberVisible' -> ширина 68 (режим: AUTO) [def: _format_sheet]
2026-01-29 23:51:24 | DEBUG | [COLUMN WIDTH] CONTEST-DATA: колонка 'CONTEST_FEATURE => persomanNumberHidden' -> ширина 39 (режим: AUTO) [def: _format_sheet]
2026-01-29 23:51:24 | DEBUG | [COLUMN WIDTH] CONTEST-DATA: колонка 'CONTEST_FEATURE => gosbVisible' -> ширина 30 (режим: AUTO) [def: _format_sheet]
2026-01-29 23:51:24 | DEBUG | [COLUMN WIDTH] CONTEST-DATA: колонка 'CONTEST_FEATURE => gosbHidden' -> ширина 29 (режим: AUTO) [def: _format_sheet]
2026-01-29 23:51:24 | DEBUG | [COLUMN WIDTH] CONTEST-DATA: колонка 'CONTEST_FEATURE => tbVisible' -> ширина 28 (режим: AUTO) [def: _format_sheet]
